3.094753677224019 2.536561101645084 2.089400155446365 1.7296098396342476 1.4372268081676078 1.195090604924104 0.9877662080955626 0.8003450655791547 0.6171181947315879 0.42009740938732176 3.7918415473306104
-0.45122541338537164 -0.6482790964820828 -0.9387702123364413 -1.3565955509459648 -1.9429418830824385 -2.7439190072557467 -3.80449170385041 -5.156730958783285 -6.800733252489694 -8.678988361252822 -0.3212508897437017
-0.89768993535934 -0.7109385842252991 -0.5658830213139646 -0.4530946998470662 -0.3654173125634324 -0.29747831921197426 -0.24533772029388462 -0.20625679870997926 -0.17857796071667179 -0.1617160762877391 -1.138487135636621
-12.222084498390014 -10.712032510897084 -9.20132385307513 -7.805171823690176 -6.5784221350544625 -5.535626444374604 -4.6690167201298385 -3.9609498552687854 -3.3913626920503717 -2.941822196529531 -13.545354459993261
-10.62912462383468 -9.097417124965474 -7.690143384563638 -6.457844286710143 -5.411000522647014 -4.5380678030643375 -3.8174945745206847 -3.224505138672382 -2.734296833757039 -2.3230349911528725 -12.173608025934474
-4.255984436212439 -5.5414819494943295 -7.089511306044399 -8.837631058346965 -10.650207944478208 -12.317309527502244 -13.590417542635121 -14.257686973969642 -14.22609535646404 -13.556322472116767 -3.2416691873743435
11.822996664964977 10.253358313051196 8.73316250115585 7.357662731714956 6.1653017005317166 5.159151459459546 4.3237915286122 3.6360086540771626 3.0705778676685593 2.6028135049708543 13.27295993746216
12.821420143298523 10.383757804858119 8.225488378938394 6.431363403555783 4.992943692673642 3.8632400349713714 2.9861211584942855 2.309236282313174 1.7883607640557155 1.3878973114974875 15.284308870701402
-9.746684139099822 -8.948703826242108 -8.148993711393063 -7.384814500433121 -6.676213596218468 -6.028492578004519 -5.4346893186313965 -4.8771293947203045 -4.327719008175545 -3.7470395367571503 -10.487777482646718
1.7883607640557155 1.3878973114974875 1.0799146846563212 0.8427976345807593 0.6599415720255328 0.5186365455825904 0.40916427004785166 0.3240867603055689 0.2576920921062348 0.2055623049189891 2.309236282313174
-3.5638836195916324 -3.567500320402653 -3.7060998592670824 -3.9948986781770714 -4.4514357339548445 -5.091787416415102 -5.92442488670903 -6.941520101844889 -8.108555705538777 -9.355082498650397 -3.6843420565574347
-2.1760300659608647 -1.7802255419454383 -1.468900644353846 -1.2254766037928175 -1.037574367936718 -0.8965447166402981 -0.7972053401173775 -0.7378260554368613 -0.7203840469253525 -0.7510945970080101 -2.677685883183443
3.008015398388316 2.677845297310755 2.44488977154288 2.3061500990340114 2.2646583726296936 2.329928903792051 2.518191624871496 2.8520705476090624 3.359124316724849 4.068394013770013 3.443890051474699
-2.6560988673605577 -4.188068319270007 -6.086660686613585 -8.308725375638772 -10.703591731778843 -12.989720364223844 -14.790385525931722 -15.755522616529445 -15.72165381563768 -14.789906558312115 -1.4671298802364638
3.402156622691396 3.4741442358566053 3.6876112194142276 4.060228204480432 4.6107765412609485 5.354254731296413 6.2943191102328555 7.413171589611896 8.660529104231832 9.945841508860243 3.457838136426062
3.8355925396314703 4.634414091670711 5.659695319478859 6.905056747737856 8.327152558878293 9.832012735697257 11.271617449012169 12.461876328539807 13.226668316330866 13.45455112225288 3.2476887056415245
-9.001107184886822 -10.483380041140537 -11.822118769248661 -12.833128445511777 -13.36516646044518 -13.35175350058692 -12.832432478640028 -11.930281211995238 -10.802680534909566 -9.595140751912416 -7.540844856158372
